ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0034191	apolipoprotein A-I receptor binding	3.085586e-4	12.10043	9	0.743775	2.294982e-4	0.8514835	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	1
GO:0052654	L-leucine transaminase activity	3.976259e-4	15.5933	12	0.7695614	3.059976e-4	0.8515762	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0052655	L-valine transaminase activity	3.976259e-4	15.5933	12	0.7695614	3.059976e-4	0.8515762	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0052656	L-isoleucine transaminase activity	3.976259e-4	15.5933	12	0.7695614	3.059976e-4	0.8515762	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0042887	amide transmembrane transporter activity	0.001270927	49.84066	43	0.8627495	0.001096491	0.8516201	1	13	9.327848	11	1.179265	8.164477e-4	0.8461538	0.2431944	1
GO:0015230	FAD transmembrane transporter activity	8.645985e-5	3.39061	2	0.5898644	5.099959e-5	0.8521003	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0035014	phosphatidylinositol 3-kinase regulator activity	0.001326478	52.01917	45	0.8650657	0.001147491	0.8522759	1	10	7.175268	7	0.9755734	5.195576e-4	0.7	0.695719	1
GO:0034237	protein kinase A regulatory subunit binding	0.002414504	94.68721	85	0.8976925	0.002167483	0.8532346	1	19	13.63301	16	1.173622	0.00118756	0.8421053	0.1714697	1
GO:0003934	GTP cyclohydrolase I activity	1.544139e-4	6.055496	4	0.6605569	1.019992e-4	0.8537005	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0008199	ferric iron binding	9.679918e-4	37.96077	32	0.8429756	8.159935e-4	0.8538839	1	9	6.457741	7	1.08397	5.195576e-4	0.7777778	0.5102821	1
GO:0004177	aminopeptidase activity	0.004313246	169.1482	156	0.9222679	0.003977968	0.8539056	1	44	31.57118	36	1.140281	0.002672011	0.8181818	0.09013588	0.9082426858233891
GO:0051722	protein C-terminal methylesterase activity	4.912693e-5	1.926562	1	0.5190594	2.54998e-5	0.8543588	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0019238	cyclohydrolase activity	6.018074e-4	23.60048	19	0.8050684	4.844961e-4	0.8545223	1	6	4.305161	6	1.393676	4.453351e-4	1	0.1364244	1
GO:0003696	satellite DNA binding	7.158333e-4	28.07212	23	0.8193183	5.864953e-4	0.8548201	1	7	5.022687	6	1.19458	4.453351e-4	0.8571429	0.3677157	1
GO:0042974	retinoic acid receptor binding	0.002444248	95.85362	86	0.8972014	0.002192982	0.8557531	1	25	17.93817	17	0.9476998	0.001261783	0.68	0.7445982	1
GO:0033858	N-acetylgalactosamine kinase activity	8.763187e-5	3.436571	2	0.5819754	5.099959e-5	0.8572659	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0070325	lipoprotein particle receptor binding	0.002635811	103.366	93	0.8997159	0.002371481	0.8583844	1	26	18.6557	23	1.232867	0.001707118	0.8846154	0.03922782	0.5394783584364821
GO:0004415	hyalurononglucosaminidase activity	4.892759e-4	19.18744	15	0.7817612	3.824969e-4	0.8597023	1	8	5.740214	7	1.219467	5.195576e-4	0.875	0.2914791	1
GO:0047273	galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity	1.5628e-4	6.128677	4	0.6526694	1.019992e-4	0.859935	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0001156	TFIIIC-class transcription factor binding	3.719934e-4	14.58809	11	0.7540396	2.804978e-4	0.8601485	1	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0098518	polynucleotide phosphatase activity	3.42708e-4	13.43964	10	0.7440677	2.54998e-4	0.8613489	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0015095	magnesium ion transmembrane transporter activity	0.00158173	62.02914	54	0.8705586	0.001376989	0.8618053	1	17	12.19795	14	1.147733	0.001039115	0.8235294	0.2487384	1
GO:0038036	sphingosine-1-phosphate receptor activity	5.773483e-4	22.64129	18	0.7950077	4.589963e-4	0.8620106	1	8	5.740214	5	0.8710477	3.711126e-4	0.625	0.8365244	1
GO:0070539	linoleic acid binding	5.055323e-5	1.982496	1	0.5044148	2.54998e-5	0.8622818	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0001096	TFIIF-class transcription factor binding	1.570776e-4	6.159955	4	0.6493554	1.019992e-4	0.8625295	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0005415	nucleoside:sodium symporter activity	3.4343e-4	13.46795	10	0.7425034	2.54998e-4	0.8629667	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0045550	geranylgeranyl reductase activity	8.899281e-5	3.489942	2	0.5730754	5.099959e-5	0.8630567	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0008428	ribonuclease inhibitor activity	2.213291e-4	8.67964	6	0.6912729	1.529988e-4	0.8634536	1	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	0.001335867	52.38735	45	0.858986	0.001147491	0.8634585	1	16	11.48043	11	0.9581524	8.164477e-4	0.6875	0.7162399	1
GO:0072591	citrate-L-glutamate ligase activity	5.09447e-5	1.997847	1	0.5005388	2.54998e-5	0.86438	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	0.001721359	67.5048	59	0.874012	0.001504488	0.8647664	1	13	9.327848	10	1.072059	7.422252e-4	0.7692308	0.4764257	1
GO:0016776	phosphotransferase activity, phosphate group as acceptor	0.003127451	122.6461	111	0.905043	0.002830477	0.8647875	1	41	29.4186	26	0.8837947	0.001929785	0.6341463	0.9105539	1
GO:0015216	purine nucleotide transmembrane transporter activity	8.638632e-4	33.87726	28	0.8265131	7.139943e-4	0.8651625	1	12	8.610321	9	1.045257	6.680027e-4	0.75	0.5470619	1
GO:0070412	R-SMAD binding	0.003289076	128.9844	117	0.9070865	0.002983476	0.8653469	1	23	16.50312	19	1.151298	0.001410228	0.826087	0.1786882	1
GO:0050699	WW domain binding	0.002590677	101.596	91	0.8957046	0.002320481	0.8657343	1	31	22.24333	22	0.9890606	0.001632895	0.7096774	0.6265173	1
GO:0034481	chondroitin sulfotransferase activity	8.925645e-4	35.00281	29	0.8285049	7.394941e-4	0.8659336	1	6	4.305161	6	1.393676	4.453351e-4	1	0.1364244	1
GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	1.91467e-4	7.508571	5	0.6659057	1.27499e-4	0.8685862	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0003986	acetyl-CoA hydrolase activity	3.160145e-4	12.39282	9	0.7262268	2.294982e-4	0.8691043	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	1
GO:0015299	solute:proton antiporter activity	0.001174665	46.06565	39	0.8466178	9.94492e-4	0.8692453	1	20	14.35054	16	1.114941	0.00118756	0.8	0.293295	1
GO:0004474	malate synthase activity	1.594774e-4	6.254067	4	0.6395838	1.019992e-4	0.8700891	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0060001	minus-end directed microfilament motor activity	1.595248e-4	6.255923	4	0.6393941	1.019992e-4	0.8702345	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004666	prostaglandin-endoperoxide synthase activity	1.923007e-4	7.541263	5	0.6630189	1.27499e-4	0.8709424	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0045182	translation regulator activity	0.003993089	156.593	143	0.9131955	0.003646471	0.8712929	1	43	30.85365	26	0.842688	0.001929785	0.60465120000000006	0.9618363	1
GO:0008597	calcium-dependent protein serine/threonine phosphatase regulator activity	2.556548e-4	10.02576	7	0.6982014	1.784986e-4	0.8715067	1	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0001047	core promoter binding	0.02144598	841.0254	809	0.961921	0.02062933	0.8719042	1	167	119.827	138	1.151661	0.01024271	0.8263473	7.309909e-4	0.026605548101724136
GO:0005183	gonadotropin hormone-releasing hormone activity	9.127352e-5	3.579382	2	0.5587556	5.099959e-5	0.8722794	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0032451	demethylase activity	0.004128775	161.914	148	0.9140653	0.00377397	0.8727144	1	38	27.26602	32	1.173622	0.002375121	0.8421053	0.05779976	0.6952438368091167
GO:0060698	endoribonuclease inhibitor activity	1.929832e-4	7.568028	5	0.660674	1.27499e-4	0.8728447	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0052894	norspermine:oxygen oxidoreductase activity	9.146245e-5	3.586791	2	0.5576014	5.099959e-5	0.8730171	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0052895	N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity	9.146245e-5	3.586791	2	0.5576014	5.099959e-5	0.8730171	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0032027	myosin light chain binding	6.128995e-4	24.03547	19	0.7904985	4.844961e-4	0.8732499	1	6	4.305161	4	0.9291175	2.968901e-4	0.6666667	0.7760862	1
GO:0031826	type 2A serotonin receptor binding	2.252546e-4	8.833585	6	0.6792259	1.529988e-4	0.8738518	1	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0030229	very-low-density lipoprotein particle receptor activity	3.787436e-4	14.85281	11	0.7406006	2.804978e-4	0.8742503	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	1
GO:0004127	cytidylate kinase activity	4.391819e-4	17.22296	13	0.7548065	3.314973e-4	0.875893	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	1
GO:0033745	L-methionine-(R)-S-oxide reductase activity	3.191224e-4	12.5147	9	0.7191541	2.294982e-4	0.8759311	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0008139	nuclear localization sequence binding	0.002711607	106.3384	95	0.8933745	0.002422481	0.87605	1	27	19.37322	22	1.135588	0.001632895	0.8148148	0.1829507	1
GO:0008747	N-acetylneuraminate lyase activity	5.325775e-5	2.088556	1	0.4787997	2.54998e-5	0.876141	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0015228	coenzyme A transmembrane transporter activity	9.23526e-5	3.6217	2	0.5522269	5.099959e-5	0.8764405	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0080122	AMP transmembrane transporter activity	9.23526e-5	3.6217	2	0.5522269	5.099959e-5	0.8764405	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:1990190	peptide-glutamate-N-acetyltransferase activity	1.617898e-4	6.344749	4	0.6304426	1.019992e-4	0.8770313	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:1904768	all-trans-retinol binding	1.280778e-4	5.022699	3	0.5972885	7.649939e-5	0.8772629	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0047374	methylumbelliferyl-acetate deacetylase activity	2.267037e-4	8.890413	6	0.6748843	1.529988e-4	0.8775188	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0102007	acyl-L-homoserine-lactone lactonohydrolase activity	1.948016e-4	7.639341	5	0.6545068	1.27499e-4	0.8777971	1	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0003896	DNA primase activity	4.10483e-4	16.0975	12	0.7454573	3.059976e-4	0.8778202	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0004985	opioid receptor activity	9.023906e-4	35.38815	29	0.8194833	7.394941e-4	0.8790597	1	8	5.740214	8	1.393676	5.937802e-4	1	0.07021822	0.7562788898979592
GO:0015349	thyroid hormone transmembrane transporter activity	5.294495e-4	20.76289	16	0.7706055	4.079967e-4	0.8793026	1	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	1
GO:0016743	carboxyl- or carbamoyltransferase activity	9.316719e-5	3.653645	2	0.5473986	5.099959e-5	0.8794983	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0050510	N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity	5.298444e-4	20.77838	16	0.7700312	4.079967e-4	0.8799551	1	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	1
GO:0030023	extracellular matrix constituent conferring elasticity	7.611637e-4	29.84979	24	0.8040256	6.119951e-4	0.8802373	1	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	1
GO:0097100	supercoiled DNA binding	6.751746e-4	26.47765	21	0.7931218	5.354957e-4	0.8803181	1	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	1
GO:0001729	ceramide kinase activity	2.594367e-4	10.17407	7	0.6880235	1.784986e-4	0.88049	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0047499	calcium-independent phospholipase A2 activity	2.596624e-4	10.18292	7	0.6874255	1.784986e-4	0.8810091	1	6	4.305161	2	0.4645587	1.48445e-4	0.3333333	0.991759	1
GO:0036468	L-dopa decarboxylase activity	9.416594e-5	3.692812	2	0.5415927	5.099959e-5	0.8831518	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004486	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity	5.485221e-5	2.151084	1	0.4648818	2.54998e-5	0.8836489	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0008118	N-acetyllactosaminide alpha-2,3-sialyltransferase activity	9.434738e-5	3.699927	2	0.5405512	5.099959e-5	0.8838044	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004329	formate-tetrahydrofolate ligase activity	2.294498e-4	8.998102	6	0.6668073	1.529988e-4	0.8842221	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0051373	FATZ binding	2.296891e-4	9.007487	6	0.6661126	1.529988e-4	0.8847912	1	5	3.587634	3	0.8362057	2.226676e-4	0.6	0.8593489	1
GO:1990430	extracellular matrix protein binding	5.62781e-4	22.07002	17	0.7702757	4.334965e-4	0.885812	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	1
GO:0008469	histone-arginine N-methyltransferase activity	7.941707e-4	31.1442	25	0.8027177	6.374949e-4	0.8861829	1	8	5.740214	8	1.393676	5.937802e-4	1	0.07021822	0.7562788898979592
GO:0051870	methotrexate binding	1.309597e-4	5.135714	3	0.5841447	7.649939e-5	0.8863387	1	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0031769	glucagon receptor binding	5.548366e-5	2.175847	1	0.4595911	2.54998e-5	0.8864949	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0030273	melanin-concentrating hormone receptor activity	9.514393e-5	3.731164	2	0.5360257	5.099959e-5	0.8866297	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0038049	transcription factor activity, ligand-activated RNA polymerase II transcription factor binding	4.458617e-4	17.48491	13	0.7434982	3.314973e-4	0.8877502	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0008753	NADPH dehydrogenase (quinone) activity	2.627935e-4	10.30571	7	0.6792352	1.784986e-4	0.8880185	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0070568	guanylyltransferase activity	4.462582e-4	17.50046	13	0.7428375	3.314973e-4	0.8884243	1	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	1
GO:0051219	phosphoprotein binding	0.008296587	325.359	304	0.9343526	0.007751938	0.8890662	1	77	55.24956	63	1.140281	0.004676019	0.8181818	0.02912649	0.4841418928346457
GO:0008609	alkylglycerone-phosphate synthase activity	9.595443e-5	3.762949	2	0.531498	5.099959e-5	0.8894389	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0043560	insulin receptor substrate binding	0.001692707	66.38121	57	0.8586767	0.001453488	0.8896989	1	11	7.892794	9	1.140281	6.680027e-4	0.8181818	0.3595282	1
GO:0015403	thiamine uptake transmembrane transporter activity	1.664149e-4	6.526127	4	0.612921	1.019992e-4	0.8899556	1	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0036505	prosaposin receptor activity	1.996163e-4	7.828154	5	0.6387202	1.27499e-4	0.890121	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0034040	lipid-transporting ATPase activity	2.640264e-4	10.35406	7	0.6760633	1.784986e-4	0.8906818	1	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0016833	oxo-acid-lyase activity	2.641149e-4	10.35753	7	0.6758367	1.784986e-4	0.8908709	1	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0033925	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity	1.66791e-4	6.540878	4	0.6115387	1.019992e-4	0.8909524	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0015377	cation:chloride symporter activity	7.12899e-4	27.95705	22	0.7869215	5.609955e-4	0.8926614	1	9	6.457741	6	0.9291175	4.453351e-4	0.6666667	0.7687123	1
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	0.002081208	81.61664	71	0.8699207	0.001810486	0.8929813	1	19	13.63301	17	1.246973	0.001261783	0.8947368	0.06369756	0.7307910280434783
GO:0000170	sphingosine hydroxylase activity	5.708833e-5	2.238776	1	0.4466727	2.54998e-5	0.8934179	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0003962	cystathionine gamma-synthase activity	2.338808e-4	9.17187	6	0.6541741	1.529988e-4	0.8943824	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004123	cystathionine gamma-lyase activity	2.338808e-4	9.17187	6	0.6541741	1.529988e-4	0.8943824	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0044540	L-cystine L-cysteine-lyase (deaminating)	2.338808e-4	9.17187	6	0.6541741	1.529988e-4	0.8943824	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0047982	homocysteine desulfhydrase activity	2.338808e-4	9.17187	6	0.6541741	1.529988e-4	0.8943824	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0080146	L-cysteine desulfhydrase activity	2.338808e-4	9.17187	6	0.6541741	1.529988e-4	0.8943824	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004566	beta-glucuronidase activity	3.590621e-4	14.08098	10	0.7101779	2.54998e-4	0.8944214	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0004356	glutamate-ammonia ligase activity	2.340183e-4	9.177263	6	0.6537897	1.529988e-4	0.8946852	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0004139	deoxyribose-phosphate aldolase activity	1.338783e-4	5.250171	3	0.57141	7.649939e-5	0.8949138	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0016755	transferase activity, transferring amino-acyl groups	0.001505172	59.02681	50	0.8470727	0.00127499	0.8951527	1	19	13.63301	14	1.026919	0.001039115	0.73684210000000006	0.5418707	1
GO:0052717	tRNA-specific adenosine-34 deaminase activity	1.340509e-4	5.256939	3	0.5706743	7.649939e-5	0.8954021	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004165	dodecenoyl-CoA delta-isomerase activity	4.506318e-4	17.67198	13	0.735628	3.314973e-4	0.8956423	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0019903	protein phosphatase binding	0.01210306	474.6337	448	0.9438858	0.01142391	0.8957247	1	112	80.363	96	1.19458	0.007125362	0.8571429	3.65051e-4	0.01481966655769231
GO:0005332	gamma-aminobutyric acid:sodium symporter activity	3.60082e-4	14.12097	10	0.7081665	2.54998e-4	0.8962473	1	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	1
GO:0046570	methylthioribulose 1-phosphate dehydratase activity	9.804894e-5	3.845087	2	0.5201442	5.099959e-5	0.8964015	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0003713	transcription coactivator activity	0.03216756	1261.483	1218	0.9655303	0.03105875	0.8964263	1	301	215.9756	259	1.19921	0.01922363	0.8604651	2.330725e-9	2.8942120441176467e-7
GO:2001065	mannan binding	1.347293e-4	5.283544	3	0.5678007	7.649939e-5	0.8973021	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0004089	carbonate dehydratase activity	0.001031166	40.4382	33	0.81606	8.414933e-4	0.8973026	1	13	9.327848	8	0.8576469	5.937802e-4	0.6153846	0.8686428	1
GO:0004747	ribokinase activity	1.694397e-4	6.644749	4	0.6019791	1.019992e-4	0.8977501	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0005388	calcium-transporting ATPase activity	0.001285738	50.42151	42	0.8329778	0.001070991	0.8984957	1	14	10.04537	7	0.6968381	5.195576e-4	0.5	0.978077	1
GO:0001224	RNA polymerase II transcription cofactor binding	5.419199e-4	21.25193	16	0.7528727	4.079967e-4	0.8985861	1	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	1
GO:0004968	gonadotropin-releasing hormone receptor activity	9.89677e-5	3.881117	2	0.5153155	5.099959e-5	0.8993249	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0015181	arginine transmembrane transporter activity	5.428938e-4	21.29012	16	0.7515221	4.079967e-4	0.8999804	1	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	1
GO:0003937	IMP cyclohydrolase activity	9.931117e-5	3.894587	2	0.5135333	5.099959e-5	0.9003978	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	9.931117e-5	3.894587	2	0.5135333	5.099959e-5	0.9003978	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0070853	myosin VI binding	9.94538e-5	3.90018	2	0.5127968	5.099959e-5	0.9008402	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0004588	orotate phosphoribosyltransferase activity	2.691301e-4	10.55421	7	0.6632426	1.784986e-4	0.9011443	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0004590	orotidine-5'-phosphate decarboxylase activity	2.691301e-4	10.55421	7	0.6632426	1.784986e-4	0.9011443	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0048040	UDP-glucuronate decarboxylase activity	1.364075e-4	5.349357	3	0.5608151	7.649939e-5	0.9018691	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0003682	chromatin binding	0.05322244	2087.171	2030	0.9726082	0.05176459	0.9031457	1	503	360.916	420	1.163706	0.03117346	0.8349901	3.112433e-10	5.2562768504e-8
GO:0005124	scavenger receptor binding	5.972341e-5	2.342113	1	0.4269649	2.54998e-5	0.9038824	1	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0004941	beta2-adrenergic receptor activity	1.371734e-4	5.379393	3	0.5576838	7.649939e-5	0.9038917	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0030197	extracellular matrix constituent, lubricant activity	1.374028e-4	5.38839	3	0.5567526	7.649939e-5	0.9044902	1	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0030883	endogenous lipid antigen binding	1.37475e-4	5.39122	3	0.5564603	7.649939e-5	0.9046778	1	5	3.587634	1	0.2787352	7.422252e-5	0.2	0.998204	1
GO:0030884	exogenous lipid antigen binding	1.37475e-4	5.39122	3	0.5564603	7.649939e-5	0.9046778	1	5	3.587634	1	0.2787352	7.422252e-5	0.2	0.998204	1
GO:0008859	exoribonuclease II activity	5.996135e-5	2.351444	1	0.4252705	2.54998e-5	0.9047752	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	1
GO:0005132	type I interferon receptor binding	3.34124e-4	13.10301	9	0.6868652	2.294982e-4	0.9048976	1	17	12.19795	8	0.6558476	5.937802e-4	0.4705882	0.9919687	1
GO:0004035	alkaline phosphatase activity	2.389559e-4	9.370895	6	0.6402803	1.529988e-4	0.9050735	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	1
GO:0008113	peptide-methionine (S)-S-oxide reductase activity	3.653177e-4	14.3263	10	0.6980169	2.54998e-4	0.9052124	1	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	1
GO:0000149	SNARE binding	0.0110575	433.6308	407	0.9385865	0.01037842	0.905922	1	120	86.10321	92	1.068485	0.006828472	0.7666667	0.1353559	1
